x,y,width,height,Max Index,Mask Median,Angle,Relevance?,Profile Data
32.0,32.0,300.0,300.0,32.0,65.0,28.728179931640625,2.2813760288370104,26.09553530386516,27.342437982559204,28.496084145137242,29.49472485269819,30.434152092252457,31.496496302740915,32.64375604901995,33.636842012405396,34.38110852241516,34.87996787684305,35.16932030235018,35.47591924454485,36.17592103140695,36.52492712225233,36.30565980502537,35.53465345927647,34.70163812807628,34.28770916802542,33.91272018636976,33.61182713508606,33.45147406203406,33.371423421161516,33.35852998495102,33.38248831885202,33.186528069632395,32.8251097202301,33.088537965502056,34.20538258552551,36.10903624125889,38.40436863899231,40.9203291620527,42.6722492660795,43.350557463509695,42.894395623888286,41.90224499361856,41.02740522793361,40.01272069130625,39.38925879342215,39.10848338263376,38.42593193054199,37.78502876417978,37.495980279786245,37.799398481845856,38.40502205916813,39.02318106378828,39.080467683928354,38.567513840539114,37.593922870499746,36.17958688735962,34.485972796167644,32.53491176877703,30.606084057262965,29.239840022155217,28.122997914041793,27.029757227216447,25.91191269670214,24.81231096812657,23.711995124816895,22.732054693358286,21.852914435522898,20.89493019240243,19.94272777012416,19.01130849974496,18.124077830995834,17.25855806895665,16.356169768742152,15.517603261130196,14.66932477269854,13.861233575003487,13.15705142702375,12.649476945400238,12.365260473319463,12.293348755155291,12.254799161638532,12.184330224990845,12.042080538613456,11.827479941504341,11.531079547745842,11.108560570648738,10.635475959096636,10.173738190105983,9.699765869549342,9.331132820674352,9.102258239473615,8.887177450316292,8.700161474091667,8.554078085081917,8.536948570183345,8.534858916487012,8.613396661622184,8.718821065766472,8.852267009871346,9.010235139301844,9.131793141365051,9.227100695882525,9.317580103874207,9.468945026397705,9.679844158036369,9.904439892087664,10.134295548711505,10.378904564040047,10.636057530130659,10.919089564255305,11.222830321107592,11.553232627255577,11.916089390005384,12.312811936650958,12.747665524482727,13.222521466868264,13.729815823691231,14.26722606590816,14.830228550093514,15.401756022657667,15.929568699428014,16.38125763620649,16.748377774442947,17.037053840500967,17.290343629462377,17.544097713061742,17.748216569423676,17.861080527305603,17.888655287878855,17.923084821019852,18.00251637186323,18.208493539265223,18.46926043714796,18.77059621470315,19.08417124407632,19.358363449573517,19.64778474399022,19.88415937764304,20.06274712085724,20.19489562511444,20.38294783660344,20.658135890960693,20.86862584522792,21.002079282488143,20.923835924693517,20.687043649809702,20.35037077324731,20.023459587778365,19.625682967049734,19.062903336116246,18.253148794174194,17.18928861618042,16.03057129042489,14.915634172303337,13.841127668108259,13.069488550935473,12.512959037508283,11.956875324249268,11.381048440933228,10.789586731365748,10.183681692395892,9.575893027441841,9.159683755465917,8.98181186403547,8.802616340773445,8.760024164404188,8.998579953398023,9.535989199365888,10.447510595832552,11.576940085206713,12.650006413459778,13.59715918132237,14.426181418555123,15.255944200924464,16.01037471635001,16.69817246709551,17.28940039873123,17.761062851973943,18.241362546171462,18.7315069266728,19.063685485294886,19.153171232768468,19.021504299981252,18.683578406061446,18.14877278464181,17.55777829033988,16.893768702234542,16.179207699639456,15.439253960336957,14.781240139688764,14.578324147633143,14.561037540435791,14.536112844944,14.490499421954155,14.62481061901365,14.93639692238399,15.667154158864703,16.874213252748763,18.258158768926346,19.495993988854543,20.434919834136963,21.08726236649922,21.76871461101941,22.448082000017166,23.089350291660853,23.97421063695635,24.92373069695064
91.0,32.0,300.0,300.0,44.0,70.0,39.50124740600586,2.282462511382317,12.90586627806936,13.519470742770604,14.138972810336522,14.762655590261732,15.488273893083845,16.18175552572523,16.86773317200797,17.452781830515182,17.842566328389303,18.05513286590576,17.953341364860535,17.760679330144608,17.712681123188563,17.696667875562394,17.526201043810165,17.070635982922145,16.31530043057033,15.34325521332877,14.38591728891645,13.637441192354474,13.074027027402606,12.75382229260036,12.995055266789027,13.574050971439906,14.06455329486302,14.473503214972359,14.90171388217381,15.540005036762782,16.343657629830496,17.2371369770595,18.16398991857256,18.960574558803014,19.618986334119523,20.039760657719203,20.273061990737915,20.279811714376724,20.452776397977555,20.661611608096532,20.74210284437452,20.913026894841874,21.037136052336013,21.149646648338862,21.169220515659877,21.26767599582672,21.46454838344029,21.39481004646846,21.182797159467423,20.933401884777204,20.992478711264475,21.023208941732133,20.902416263307845,20.544937985283987,20.028135623250687,19.35557852472578,18.51760537283761,17.571578366415842,16.577544706208364,15.801744197096143,15.46515040738242,15.320369924817767,15.205530319895063,15.076975737299238,15.065021829945701,15.11459035532815,15.209470757416316,15.28769656590053,15.248620314257485,15.14602163859776,15.00233827318464,14.836194225719996,14.62520056111472,14.350708774157933,13.99017036812646,13.559996042932783,13.053678274154663,12.535004939351763,12.040540397167206,11.568866712706429,11.139734570469175,10.891965023108892,10.750427041734968,10.663740498679024,10.626857042312622,10.600061757223946,10.593514936310905,10.599836315427508,10.621185762541634,10.680367367608207,10.767191188676017,10.867822238377162,10.97699669429234,11.07848232133048,11.170937674386161,11.251952648162842,11.308513913835798,11.362678851400103,11.469739403043475,11.612678425652641,11.728111369269234,11.764192070279803,11.799240691321236,11.940067086900983,12.269728064537048,12.723177198852811,13.118690362998418,13.412878504821233,13.681857943534851,13.87790586267199,14.024530512945992,14.117783001491002,14.172799791608538,14.21734631061554,14.263357520103455,14.393155455589294,14.589318088122777,14.737284013203212,14.769746576036725,14.673406532832555,14.44618228503636,14.10777301447732,13.692737221717834,13.193116626569203,12.719237414853913,12.449867716857366,12.360587545803615,12.407961232321602,12.529992801802498,12.681608387402125,12.850122877529689,13.035558768681117,13.238692283630371,13.459663118634905,13.674742937088013,13.85279130935669,14.039588468415397,14.250704841954368,14.461001532418388,14.620971432753972,14.76734173297882,14.835332376616341,14.862248352595739,14.773225545883179,14.612569502421788,14.404289952346257,14.139566344874245,13.803942667586464,13.387547365256719,12.96141949721745,12.503134991441454,12.106316242899213,11.797805343355451,11.481981481824603,11.203244413648333,10.953061989375524,10.678406749452863,10.411730221339635,10.191529870033264,9.962214146341596,9.720030307769775,9.474400690623693,9.210055564131055,8.94821605512074,8.751237290246147,8.624959681715284,8.626303221498217,8.721986634390694,8.859886765480042,8.988562856401716,9.111511170864105,9.243329882621765,9.390598254544395,9.514256119728088,9.53050182546888,9.480874402182442,9.413353783743721,9.385471522808075,9.40296664408275,9.463236229760307,9.502220881836754,9.53484261887414,9.609739506883281,9.824030301400594,10.096520006656647,10.363580805914742,10.62776096378054,10.890779163156237,11.18545413017273,11.515230877058846,11.893240145274572,12.308351039886475,12.820514491626195,13.350912758282252,13.743597166878837,13.930508783885411,13.876561880111694,13.580600483076912,13.133655956813268,12.760612662349429,12.540646135807037,12.560274890490941
151.0,32.0,300.0,300.0,31.0,74.0,27.83042335510254,1.8988307672488274,9.309390459741865,9.240113181727272,9.081424449171339,8.846300831862859,8.558173026357379,8.261482281344277,7.99062123468944,7.757855619703021,7.563549212047032,7.414825703416552,7.290711283683777,7.137928690229144,6.948889349188123,6.876987269946507,7.0013508796691895,7.1382131065641135,7.310628141675677,7.565002867153713,7.929614867482867,8.421332384858813,9.201148424829755,10.009333644594465,10.695092644010272,11.22772124835423,11.59086273397718,11.801320603915624,11.900409885815211,11.972844924245562,12.118578451020378,12.24592639718737,12.315283485821315,12.33630018574851,12.262101003101893,12.179721440587725,12.124258969511304,12.123445704579353,12.25277181182589,12.334444301468986,12.268393210002355,12.133993898119245,11.948627029146467,11.701286477702004,11.419290806565966,11.228335802044187,11.041316109044212,10.860271922179631,10.74554421220507,10.604624101093837,10.540170499256678,10.511528526033674,10.441365565572466,10.390042849949428,10.331115773745946,10.245785900524684,10.143891828400749,9.995088577270508,9.857273397701126,9.840242300714765,9.8422189950943,9.88671966961452,9.885353888784136,9.84506014415196,9.702975579670497,9.543094720159258,9.37061163357326,9.25275707244873,9.261062111173358,9.430281945637294,9.719215835843768,10.043159731796809,10.338487182344709,10.580302306583949,10.75253039598465,10.826044278485435,10.84623419387,10.821282054696765,10.792707119669233,10.734705695084163,10.637699833938054,10.471018161092486,10.219459346362523,9.891221659524101,9.517171604292733,9.137397255216326,8.774664061410087,8.454157148088727,8.214000821113586,8.065445865903582,7.991501467568534,7.977875777653286,8.022063791751862,8.181910067796707,8.556687179420676,9.08953068937574,9.607543987887246,10.056183048657008,10.419051919664655,10.690346598625183,10.887371574129377,11.012865270887103,11.076911875179835,11.069696341242109,11.038439869880676,10.980597410883222,10.924688126359667,10.868233970233373,10.794751754828862,10.673934093543462,10.49119736467089,10.24310473884855,9.924852005073003,9.57226282783917,9.230234273842402,8.896050597940173,8.581319966486522,8.291272525276456,8.011673280170985,7.718864704881396,7.41372777734484,7.133173278399876,6.904584441866193,6.7801382456507,6.793292799166271,6.963660891566958,7.2259824105671475,7.521416749273028,7.832782081195286,8.162683180400304,8.513078723634992,8.86403490815844,9.196565338543483,9.508484508310046,9.823424543653216,10.136523834296636,10.483831703662872,10.786943035466331,11.019055587904793,11.15913222517286,11.209384168897357,11.210992983409337,11.178388731820244,11.150864899158478,11.162988313606807,11.123218417167664,11.06357215132032,10.986890469278608,10.867950388363429,10.75500876562936,10.58528106553214,10.401694059371948,10.20916473865509,9.959291015352521,9.728351039545876,9.436573897089277,9.161249024527413,8.895592246736799,8.603098401001521,8.282131161008563,8.017978463854108,7.777511664799282,7.686018713882992,7.737001001834869,7.856181715215955,8.06047924075808,8.25152714763369,8.453346848487854,8.688138995851789,8.890655704907008,9.062589687960488,9.226933538913727,9.36564267533166,9.482283174991608,9.599662491253444,9.715063605989728,9.82454242025103,9.94705342394965,10.058726046766553,10.167605876922607,10.271172438349042,10.333496493952614,10.346180762563433,10.320459255150386,10.259777320282799,10.178370922803879,10.08509625707354,9.984621099063329,9.890087753534317,9.822629622050695,9.76438980443137,9.708259752818517,9.640237808227539,9.554372310638428,9.467500635555812,9.387496241501399,9.337473009313856,9.301459891455513,9.278092920780182,9.26221280012812,9.252257174679212,9.280305002416883
211.0,32.0,300.0,300.0,175.0,80.0,157.1072235107422,2.0655433622217685,11.690070859023503,11.68933482681002,11.701373066220965,11.698321121079582,11.666540741920471,11.59739785534995,11.515852391719818,11.469237157276698,11.440428921154567,11.410585488591876,11.376007676124573,11.326951657022748,11.263758957386017,11.20093937431063,11.193682176726204,11.267904588154384,11.400197148323059,11.588831680161613,11.79592536176954,11.970951744488307,12.084704399108887,12.129388162067958,12.12100453887667,12.081359420503889,12.08387336560658,12.163399832589286,12.289060967309135,12.427102957453046,12.552474634987968,12.711193186896187,12.894618953977313,13.10537142413003,13.304057700293404,13.50992659160069,13.656964591571263,13.723387786320277,13.749407597950526,13.72950348683766,13.61389312999589,13.605916695935386,13.621342897415161,13.626696109771729,13.613238845552717,13.587691017559596,13.596599297864097,13.620574184826442,13.663483841078621,13.709703513554164,13.788746271814619,14.021253960473198,14.25085882629667,14.546112209558487,14.785061900104795,14.966602465936116,15.025936646120888,15.028226171221052,15.051746359893254,14.969897934368678,14.929547335420336,14.754074462822505,14.582721190793174,14.333985115800585,14.08874214547021,13.869059417928968,13.643220978123802,13.41141199214118,13.157735202993665,12.900841236114502,12.65977048448154,12.504683539005262,12.575143558638436,12.784941971302032,13.045474461146764,13.125815221241542,13.0113479750497,12.710224117551531,12.262808663504464,11.749614187649318,11.156827075140816,10.50739141872951,9.819645609174456,9.151588584695544,8.518132558890752,7.960616409778595,7.489220585141863,7.199295435632978,7.210219102246421,7.509039116757257,7.991645702293941,8.563131187643323,9.13604814665658,9.659956651074546,10.097373587744576,10.43172688995089,10.677809596061707,10.859698270048414,10.957605804715838,10.944348079817635,10.818316527775355,10.625490409987313,10.422186664172582,10.240384561674935,10.132489272526332,10.079233859266553,10.077787109783717,10.106980647359576,10.173124436289072,10.44029773558889,10.745782596724373,10.979297620909554,11.143686822482518,11.253202608653478,11.315619673047747,11.353267482348851,11.357759390558515,11.322168792997088,11.241451331547328,11.100252321788243,10.909405265535627,10.660212704113551,10.35152518749237,10.010452406747001,9.658097795077733,9.381958961486816,9.309421070984431,9.334100723266602,9.386852928570338,9.449565001896449,9.55535079751696,9.64933066708701,9.744993686676025,9.81939058644431,9.879568857806069,9.922281031097684,9.98337038074221,9.989702446120125,9.968025922775269,9.932943369661059,9.91106825215476,9.89077218089785,9.92796094076974,9.894260474613734,9.919571323054177,9.983186589820045,10.083186294351306,10.161268864359174,10.25194091456277,10.297794444220406,10.331730936254774,10.389826689447675,10.426740850721087,10.522548735141754,10.681001160826002,10.876346809523445,11.097135731152125,11.306112698146276,11.468983003071376,11.696498990058899,11.950489376272474,12.195971284593854,12.432402074337006,12.64671083859035,12.863733342715673,13.063981294631958,13.317850717476436,13.578910163470677,13.878211170434952,14.206108723367963,14.579990042107445,14.974306344985962,15.37193615947451,15.697344677788871,15.953674060957772,16.151765533855983,16.28282230240958,16.355404206684657,16.34710148402623,16.276106578963144,16.143956780433655,15.977259584835597,15.839360547917229,15.790746475969042,15.749176033905574,15.682304774011884,15.586698446955,15.455000230244227,15.238311682428632,14.949005714484624,14.620562851428986,14.280639060906001,13.957366802862712,13.6316237279347,13.282443165779114,12.90657126052039,12.546989440917969,12.218124525887626,11.925965283598218,11.75425716808864,11.691476694175176,11.681225495679039
271.0,32.0,300.0,300.0,23.0,77.0,20.648378372192383,2.4437346922260432,29.105134197643824,29.525011211633682,30.205065378120967,30.77964735031128,31.012073040008545,30.830337200845992,30.233868258340017,29.366327779633657,28.418063351086207,27.69879400730133,27.687087450708663,28.358775445393153,29.45522931643895,30.835205963679723,32.295530455453054,33.666017634528025,34.8363613315991,35.941037382398335,36.88749657358442,37.629017915044514,38.18750350815909,38.550112792423796,38.703641848904745,38.836525321006775,38.675405740737915,38.16749276433672,37.37111996752875,36.48642804792949,35.39487724644797,34.09462342943464,32.59328164373125,31.108711327825272,29.7286319732666,28.756303659507207,28.257448417799814,27.795041935784475,27.31680476665497,27.056104677064077,26.866573912756785,26.405424288340978,25.78385215997696,25.12372995700155,24.483570890767233,23.724705593926565,22.823856472969055,21.87450692483357,20.865463078022003,20.002793312072754,19.177273750305176,18.455347418785095,17.79769026381629,17.180933892726898,16.594605990818568,15.962920784950256,15.26392969914845,14.613926040274757,14.119155968938555,13.681703558989934,13.301218450069427,13.084393518311638,13.050408925328936,13.283609339169093,13.54095071554184,13.962327654872622,14.577042545591082,15.200643820422036,15.750043494360787,16.197732397488185,16.5466205733163,16.775312900543213,16.83969235420227,16.763271280697413,16.474568213735306,16.09726926258632,15.598446266991752,15.02056770665305,14.393751416887556,13.767901744161334,13.132112911769322,12.472279003688268,11.837402207510811,11.225486516952515,10.635522425174713,10.04661015527589,9.451169920819146,8.939555951527186,8.54809301665851,8.330014296940394,8.172060319355555,7.988885521888733,7.796150181974683,7.70392689534596,7.854503606046949,8.20393965925489,8.578166246414185,8.868042877742223,9.05187281540462,9.262053523744855,9.63272259916578,10.021554555211749,10.427941867283412,10.798367415155683,11.099214025906154,11.301442197390966,11.471872006143842,11.65437320300511,11.842173167637416,12.030556304114205,12.199777807508196,12.353376286370414,12.48144953591483,12.573441743850708,12.596664258411952,12.536742108208793,12.428391746112279,12.32403108051845,12.347621994359153,12.489448836871556,12.633124896458217,12.751157096454076,12.814338071005684,12.826466641255788,12.893763333559036,13.142802323613848,13.404321994100298,13.6414155960083,13.822011862482343,13.935337918145317,13.984688605581011,13.97894253049578,13.98267890725817,13.984428661210197,13.946724125317164,13.822288206645421,13.667272244180952,13.46969657284873,13.221958713872093,12.997762032917567,12.81703165599278,12.624412281172615,12.416797842298235,12.265716348375593,12.139458213533674,12.035855778626033,11.93517575945173,11.844422936439514,11.932732735361371,12.14810677937099,12.364737851279122,12.625436919076103,12.796733890260969,12.963462471961975,13.140273536954608,13.263241682733808,13.494482857840401,13.805612700326103,14.115361145564489,14.32844637121473,14.518467511449542,14.594444530350822,14.593610116413661,14.50664735691888,14.445354214736394,14.378747761249542,14.481129322733198,14.67852281672614,14.792472243309021,14.855389096907206,14.884321221283503,14.928653103964669,14.926551342010498,14.856744715145656,14.864982490028654,15.202674346310753,15.686187182153974,16.198176401002065,16.714550358908518,17.235299357346126,17.843422429902212,18.53386092185974,19.224731343133108,19.85611585208348,20.471333844321116,21.12827558176858,21.95710822514125,22.935134717396327,23.92534499508994,24.766382353646414,25.386576805795944,25.769292303494044,25.994701760155813,26.24981505530221,26.541000945227488,26.882093955363548,27.39027271100453,27.83337644168309,28.103665573256357,28.256041084017074,28.41152564116887,28.691473501069204
331.0,32.0,300.0,300.0,25.0,65.0,22.443891525268555,2.584773228221431,38.714021818978445,41.17537300927298,43.89065384864807,46.382134846278596,48.28262778690883,49.39348588671003,49.598694460732595,48.85080170631409,47.248699392591206,44.86033575875418,41.82478082180023,38.48825202669416,35.31307625770569,32.624373401914326,30.764985867909022,30.441558974129812,31.57313551221575,33.685811570712495,36.96776138033186,40.80959761994226,44.91651163782392,48.715574451855254,51.994811228343416,54.519517115184236,55.975662980760845,56.400647844587056,55.90240437643869,54.72953619275774,52.8615551165172,50.217757310186116,46.79294162988663,42.83033137449196,39.22622188499996,36.36999555996486,34.97347722734724,34.83931909288679,35.36747530528477,35.92137145996094,36.140777179173064,35.70864929471697,34.71814291817801,32.90078173364912,30.460831539971487,27.39792992387499,24.19261680330549,21.39906770842416,19.797630833727972,19.694084559168136,20.663867371422903,21.659735441207886,22.444271309035166,22.894659306321824,23.230204709938594,23.18566346168518,22.672111059938157,21.655365296772548,20.318860028471267,18.937765521662577,17.680178014295443,16.413301097495214,15.130946712834495,13.871384331158229,12.76089642729078,11.865035159247261,11.329022015844073,11.17760145664215,11.31345968587058,11.760817749159676,12.365143946238927,13.115242549351283,13.76275440624782,14.272353087152753,14.581723519733973,14.733548641204834,14.814181872776576,14.840217624391828,14.773915529251099,14.602618149348668,14.38950606754848,14.11260690007891,13.846010037830897,13.615788346954755,13.491695131574359,13.360645498548235,13.181744847978864,12.985907699380602,12.906526327133179,12.976753899029323,13.016079119273595,13.01440451826368,12.921366333961487,12.719750455447606,12.42881793635232,12.088730760983058,11.739758559635707,11.389730742999486,11.073901636259896,10.823922974722725,10.655644961765834,10.570049285888672,10.541590690612793,10.54356586933136,10.592175074986049,10.671892217227391,10.782248548098973,10.897522040775844,11.000045674187797,11.071380393845695,11.09192327090672,11.045089721679688,10.922979405948094,10.725759318896703,10.45653600352151,10.146313445908683,9.822137355804443,9.506342666489738,9.240011538778033,9.06011358329228,8.966808557510376,8.961182636874062,9.004409274884633,9.130586043000221,9.344626528876168,9.56655455487115,9.788038304873876,9.979660034179688,10.096271795885903,10.191750913858414,10.295192658901215,10.410852296011788,10.539247921534947,10.67547059059143,10.768673130444117,10.818358847073146,10.787709951400757,10.698118499347142,10.563329211303166,10.419696075575692,10.287753786359515,10.236682840756007,10.181863921029228,10.156421065330505,10.151140323707036,10.16874470455306,10.273076593875885,10.433833224432808,10.623856050627571,10.840604850224086,11.14048273222787,11.462581498282296,11.791628088269915,12.243291982582637,12.723721329654966,13.264922039849418,13.919357478618622,14.642607365335737,15.338995388575963,16.112387572016036,16.805671777044022,17.540983370372228,18.276657257761276,18.886273162705557,19.437953693526133,19.961413945470536,20.419589468411036,20.835682477269852,21.228565999439784,21.563630172184535,21.930240477834428,22.28683659008571,22.679936579295568,23.29656023638589,24.08089283534459,25.08643170765468,26.23157685143607,27.459566695349558,28.68376566682543,29.891269070761545,30.997279013906205,31.95073820863451,32.69964536598751,33.30703205721719,33.8881436756679,34.44529584475926,34.9138765335083,35.24959591456822,35.3977769442967,35.33254493985857,35.02280943734305,34.48557768549238,33.76699808665684,32.982215711048674,32.27682421888624,31.897225993020193,31.9090245280947,32.19194424152374,32.74215980938503,33.61505617414202,34.87675149100168,36.54188353674753
391.0,32.0,300.0,300.0,7.0,60.0,6.2842888832092285,2.4438973552911456,30.79645665202822,32.13224938086101,33.762628734111786,35.28824462209429,36.55860642024449,37.48008557728359,38.016561440059114,38.06509360245296,37.61291744027819,36.809350677898955,35.617044482912334,33.97673886162894,31.99985490526472,29.577311992645264,26.631212098257883,23.504210676465714,20.87176580088479,19.213299563952855,20.377128788403102,23.768058844975062,27.193677186965942,30.320916380201066,32.752107160432,34.25188963753836,34.74822439466204,34.14683883530753,32.60627044950213,30.330906561442784,27.83415890591485,26.049991186176026,24.519763129098074,22.875009775161743,21.521100606237137,21.046318350093706,21.13624609368188,21.747867626803263,22.54902715768133,23.24609879084996,23.75523121016366,23.906791176114762,23.70855242865426,23.493149970258987,23.216704896518163,22.861012492861068,22.382019417626516,21.642285227775574,21.08377147572381,20.708652206829615,20.322251796722412,19.970793638910568,19.635902302605764,19.370981080191477,19.049402441297257,18.64064062493188,18.17479316677366,17.69830904688154,17.261981661830628,16.93640614407403,16.685268333980016,16.419188244002207,16.11227888720376,15.691275238990784,15.13184564454215,14.440902318273272,13.666207892554146,12.84147334098816,12.064681938716344,11.261205009051732,10.514105200767517,9.71529335635049,8.904121475560325,8.248724168964795,7.892063647508621,7.720016930784498,8.030092741761889,8.619110822677612,9.277070965085711,9.899046557290214,10.4654039144516,10.918783835002355,11.229851841926575,11.430570542812347,11.6565580368042,11.918270451681954,12.15322392327445,12.298611104488373,12.284941758428301,12.127955743244716,11.857932806015015,11.457470110484532,10.920536637306213,10.358988898141044,9.881194702216558,9.531751717839922,9.329527122633797,9.23508492750781,9.256842523813248,9.317727148532867,9.372331610747747,9.772654175758362,10.168794904436384,10.494312575885228,10.732474173818316,10.874534981591362,10.932387965066093,10.92267462185451,10.890209300177437,10.83481250490461,10.742915034294128,10.571926866258893,10.292560747691564,9.939703754016332,9.651889307158333,9.402096697262355,9.151157745293208,9.02955346448081,8.946388636316572,8.789940602013044,8.655378652470452,8.531496354511805,8.511627869946617,8.598680308886937,8.704600053174156,8.786844423839025,8.825523035866874,8.828004428318568,8.807008232389178,8.79837568317141,8.796858600207738,8.803378769329615,8.807444947106498,8.789938654218401,8.764416762760707,8.73623604433877,8.731407965932574,8.740112253597804,8.75570776632854,8.822949281760625,8.922707727977208,9.021812302725655,9.184928110667638,9.36411600453513,9.589316598006658,9.91391886983599,10.263808203595024,10.754869759082794,11.303173465388161,11.833600027220589,12.379949450492859,12.856274076870509,13.247147134372167,13.51092106955392,13.714141624314445,13.848507744925362,13.951820663043431,14.060379241194044,14.318116886275154,14.541442036628723,14.772659642355782,14.898233992712838,14.908847059522357,14.797032339232308,14.584061520440239,14.273454444749015,14.124380281993322,14.066345299993243,14.530882273401533,15.159943750926427,15.778055923325676,16.366041660308838,16.932759148733957,17.517948116574967,18.181081107684545,18.973594171660288,19.906088990824564,21.05768132209778,22.18725742612566,23.14260298865182,23.908431010586874,24.478431735719955,24.81364595890045,24.982788017817906,25.113629170826503,25.361493757792882,25.709396600723267,26.1526700598853,26.62625997407096,27.045719419206893,27.29705991063799,27.340183666774205,27.238058056150162,27.081098249980382,26.945540019444056,26.884664058685303,26.9369501045772,27.1088707447052,27.461392726216996,28.07203894002097,28.91428436551775,29.84135660103389
451.0,32.0,300.0,300.0,27.0,70.0,24.239402770996094,3.278995724261636,15.509747437068395,15.871607286589485,16.257544415337698,16.589031287602015,16.856591122491018,17.06664788722992,17.2253132888249,17.44995094197137,17.87253553526742,18.283631086349487,18.67663833073207,19.024423565183366,19.281854697636195,19.48992027555193,19.818314416067942,20.55358021599906,21.598763942718506,22.726239562034607,23.937572956085205,25.500085524150304,27.193004744393484,28.86165922028678,30.46376323699951,31.907418983323232,33.085297976221355,34.01736761842455,34.69189819267818,34.92996982165745,34.71623485428946,34.03510577338083,32.90532561710903,31.412119388580322,29.700993095125472,27.933484579835618,26.27544169127941,24.84269996200289,23.552260773522512,22.284347355365753,21.17401956660407,20.596594265529088,20.113807733569825,19.745081382138387,19.355521781103953,18.854611388274602,18.209374325616018,17.3674419266837,16.238241127559117,14.969761405672346,13.584395468235016,12.387308299541473,11.538176366261073,11.013855040073395,10.746773736817497,10.622677445411682,10.713386637823922,11.021767582212176,11.394906946590968,12.07522167478289,12.914131598813194,13.739595745291028,14.504915041582924,14.907349858965192,14.885406724044255,14.512620900358472,13.950883303369794,13.264485955238342,12.562142610549927,11.953983800751823,11.485977445329938,11.151274050985064,10.80655985219138,10.345155426434108,9.737331100872584,8.990019048963275,8.17666768176215,7.388457847493036,7.200009082044874,7.336518389838083,7.500819819314139,7.651879412787301,7.81308422769819,7.942359089851379,8.004854031971522,7.97736748627254,7.910473755427769,7.9288597873279025,8.161941455943245,8.59525250537055,9.070311256817408,9.38523258481707,9.515960318701607,9.48522847039359,9.35844533784049,9.182178480284554,9.031080450330462,8.956171682902745,8.86575812952859,8.725072205066681,8.545154741832189,8.312566190958023,8.062793901988439,7.792161728654589,7.511620955807822,7.302219935825893,7.148897051811218,7.085219153336117,7.011205843516758,6.943207280976432,6.977831670216152,7.112925325121198,7.321404423032488,7.557294658252171,7.786008749689374,8.092331758567266,8.51637727022171,8.941185295581818,9.396279271159854,9.939645320709262,10.569069986896855,11.220650713358607,11.887901203972953,12.609022097928184,13.349504538944789,14.048568095479693,14.578033634594508,14.890551958765302,15.050157977002007,15.230924078396388,15.293016970157623,15.198462912014552,14.962462527411324,14.572065711021423,13.972504564693995,13.231901850019183,12.392120497567314,11.618402412959508,11.08311255489077,10.795586960656303,10.683144160679408,10.632354140281677,10.504793184144157,10.338675890650068,10.205812982150487,10.521215617656708,11.157633934702192,11.943493400301252,12.729386619159154,13.329666495323181,13.559210138661522,13.596296659537725,13.869291382176536,14.31883573106357,15.092169421059745,15.719782761165074,16.068588938031876,16.13544770649501,15.910069193158831,15.436905435153417,14.860344869749886,14.355083354881831,13.935096876961845,13.310671193259102,12.679652214050293,12.050762687410627,11.499917813709803,10.976096732275826,11.138585584504265,11.40193862574441,11.641498701913017,11.800636189324516,11.891535311937332,11.919778193746295,11.827578255108424,11.716746602739606,11.923548621790749,12.329796390874046,12.83361726147788,13.443673627717155,14.008232150759016,14.51122886793954,14.920274104390826,15.213784456253052,15.364325949123927,15.617740597043719,15.846187932150704,15.894368699618749,15.819606270108904,15.668545825140816,15.467224649020604,15.238832644053868,15.047621539660863,14.927426321165902,14.841633064406258,14.766582250595093,14.715393577303205,14.688389607838221,14.68585010937282,14.735645634787423,14.872871296746391,15.129386714526586
